speciesID lakeID variable value scenario
14297 1 -0.5 239.875151150228 base
14297 11 -0.5 206.556832442854 base
14297 18 -0.5 201.072919971424 base
14297 22 -0.5 250.592744553918 base
14297 28 -0.5 254.062127548522 base
14297 1 -1.5 67.8354188904478 base
14297 11 -1.5 1.41498135506949 base
14297 18 -1.5 32.7482245209041 base
14297 22 -1.5 114.539583073405 base
14297 28 -1.5 145.482256241103 base
14297 1 -3 0 base
14297 11 -3 0 base
14297 18 -3 0 base
14297 22 -3 0 base
14297 28 -3 22.1389038232227 base
14297 1 -5 0 base
14297 11 -5 0 base
14297 18 -5 0 base
14297 22 -5 0 base
14297 28 -5 0 base
