speciesID lakeID variable value scenario
15041 1 -0.5 0 base
15041 11 -0.5 0 base
15041 18 -0.5 0 base
15041 22 -0.5 0 base
15041 28 -0.5 0 base
15041 1 -1.5 133.723449903837 base
15041 11 -1.5 42.147252729512 base
15041 18 -1.5 98.1719422101722 base
15041 22 -1.5 190.053725501192 base
15041 28 -1.5 231.485575355003 base
15041 1 -3 0 base
15041 11 -3 0 base
15041 18 -3 0 base
15041 22 -3 32.7855454082792 base
15041 28 -3 83.4760152025075 base
15041 1 -5 0 base
15041 11 -5 0 base
15041 18 -5 0 base
15041 22 -5 0 base
15041 28 -5 0 base
