speciesID lakeID variable value scenario
16041 1 -0.5 209.324469120293 base
16041 11 -0.5 150.369104847064 base
16041 18 -0.5 172.298345531795 base
16041 22 -0.5 207.001706626647 base
16041 28 -0.5 212.943105298788 base
16041 1 -1.5 81.9931131750537 base
16041 11 -1.5 1.53257356342516 base
16041 18 -1.5 45.0092776805086 base
16041 22 -1.5 118.398555276053 base
16041 28 -1.5 155.406286879683 base
16041 1 -3 0 base
16041 11 -3 0 base
16041 18 -3 0 base
16041 22 -3 0 base
16041 28 -3 20.0756734953434 base
16041 1 -5 0 base
16041 11 -5 0 base
16041 18 -5 0 base
16041 22 -5 0 base
16041 28 -5 0 base
