speciesID lakeID variable value scenario
16241 1 -0.5 0 base
16241 11 -0.5 0 base
16241 18 -0.5 0 base
16241 22 -0.5 0 base
16241 28 -0.5 0 base
16241 1 -1.5 30.23835477478 base
16241 11 -1.5 0 base
16241 18 -1.5 7.08160755761565 base
16241 22 -1.5 56.6418538562052 base
16241 28 -1.5 84.5886831224433 base
16241 1 -3 0 base
16241 11 -3 0 base
16241 18 -3 0 base
16241 22 -3 0 base
16241 28 -3 12.9235916687313 base
16241 1 -5 0 base
16241 11 -5 0 base
16241 18 -5 0 base
16241 22 -5 0 base
16241 28 -5 0 base
