speciesID lakeID variable value scenario
15242 1 -0.5 0 incr90
15242 11 -0.5 0 incr90
15242 18 -0.5 0 incr90
15242 22 -0.5 0 incr90
15242 28 -0.5 0 incr90
15242 1 -1.5 0 incr90
15242 11 -1.5 0 incr90
15242 18 -1.5 0 incr90
15242 22 -1.5 6.61692274468865 incr90
15242 28 -1.5 46.7803510450517 incr90
15242 1 -3 0 incr90
15242 11 -3 0 incr90
15242 18 -3 0 incr90
15242 22 -3 0 incr90
15242 28 -3 0 incr90
15242 1 -5 0 incr90
15242 11 -5 0 incr90
15242 18 -5 0 incr90
15242 22 -5 0 incr90
15242 28 -5 0 incr90
