speciesID lakeID variable value scenario
16056 1 -0.5 0 incr20
16056 11 -0.5 0 incr20
16056 18 -0.5 0 incr20
16056 22 -0.5 0 incr20
16056 28 -0.5 0 incr20
16056 1 -1.5 119.723057685109 incr20
16056 11 -1.5 1.07882630024588 incr20
16056 18 -1.5 61.8438486790319 incr20
16056 22 -1.5 187.351302677028 incr20
16056 28 -1.5 256.872990774501 incr20
16056 1 -3 0 incr20
16056 11 -3 0 incr20
16056 18 -3 0 incr20
16056 22 -3 0 incr20
16056 28 -3 28.6917405612723 incr20
16056 1 -5 0 incr20
16056 11 -5 0 incr20
16056 18 -5 0 incr20
16056 22 -5 0 incr20
16056 28 -5 0 incr20
