speciesID lakeID variable value scenario
15180 1 -0.5 0 incr20
15180 11 -0.5 0 incr20
15180 18 -0.5 0 incr20
15180 22 -0.5 0 incr20
15180 28 -0.5 0 incr20
15180 1 -1.5 3.16075636715806 incr20
15180 11 -1.5 0 incr20
15180 18 -1.5 0 incr20
15180 22 -1.5 28.5021626325865 incr20
15180 28 -1.5 63.2470773969997 incr20
15180 1 -3 0 incr20
15180 11 -3 0 incr20
15180 18 -3 0 incr20
15180 22 -3 0 incr20
15180 28 -3 0 incr20
15180 1 -5 0 incr20
15180 11 -5 0 incr20
15180 18 -5 0 incr20
15180 22 -5 0 incr20
15180 28 -5 0 incr20
