speciesID lakeID variable value scenario
15086 1 -0.5 0 incr90
15086 11 -0.5 0 incr90
15086 18 -0.5 0 incr90
15086 22 -0.5 0 incr90
15086 28 -0.5 0 incr90
15086 1 -1.5 0 incr90
15086 11 -1.5 0 incr90
15086 18 -1.5 0 incr90
15086 22 -1.5 4.2192550491092 incr90
15086 28 -1.5 52.4659675346464 incr90
15086 1 -3 0 incr90
15086 11 -3 0 incr90
15086 18 -3 0 incr90
15086 22 -3 0 incr90
15086 28 -3 0 incr90
15086 1 -5 0 incr90
15086 11 -5 0 incr90
15086 18 -5 0 incr90
15086 22 -5 0 incr90
15086 28 -5 0 incr90
