speciesID lakeID variable value scenario
14257 1 -0.5 0 incr10
14257 11 -0.5 0 incr10
14257 18 -0.5 0 incr10
14257 22 -0.5 0 incr10
14257 28 -0.5 0 incr10
14257 1 -1.5 0 incr10
14257 11 -1.5 0 incr10
14257 18 -1.5 0 incr10
14257 22 -1.5 10.1151468264697 incr10
14257 28 -1.5 36.8746241483325 incr10
14257 1 -3 0 incr10
14257 11 -3 0 incr10
14257 18 -3 0 incr10
14257 22 -3 0 incr10
14257 28 -3 0 incr10
14257 1 -5 0 incr10
14257 11 -5 0 incr10
14257 18 -5 0 incr10
14257 22 -5 0 incr10
14257 28 -5 0 incr10
