speciesID lakeID variable value scenario
16174 1 -0.5 0 incr90
16174 11 -0.5 0 incr90
16174 18 -0.5 0 incr90
16174 22 -0.5 0 incr90
16174 28 -0.5 0 incr90
16174 1 -1.5 1.47008898736316 incr90
16174 11 -1.5 0 incr90
16174 18 -1.5 0 incr90
16174 22 -1.5 56.7429570402942 incr90
16174 28 -1.5 132.741450288567 incr90
16174 1 -3 0 incr90
16174 11 -3 0 incr90
16174 18 -3 0 incr90
16174 22 -3 0 incr90
16174 28 -3 0 incr90
16174 1 -5 0 incr90
16174 11 -5 0 incr90
16174 18 -5 0 incr90
16174 22 -5 0 incr90
16174 28 -5 0 incr90
