speciesID lakeID variable value scenario
15123 1 -0.5 446.421475723936 incr20
15123 11 -0.5 392.589041368115 incr20
15123 18 -0.5 383.005596665999 incr20
15123 22 -0.5 461.24961174535 incr20
15123 28 -0.5 466.401000512599 incr20
15123 1 -1.5 157.737225943095 incr20
15123 11 -1.5 35.3823438863099 incr20
15123 18 -1.5 106.609546838801 incr20
15123 22 -1.5 246.797991786315 incr20
15123 28 -1.5 303.676091953961 incr20
15123 1 -3 0 incr20
15123 11 -3 0 incr20
15123 18 -3 0 incr20
15123 22 -3 19.4491353409781 incr20
15123 28 -3 85.9039478131272 incr20
15123 1 -5 0 incr20
15123 11 -5 0 incr20
15123 18 -5 0 incr20
15123 22 -5 0 incr20
15123 28 -5 0 incr20
