speciesID lakeID variable value scenario
16067 1 -0.5 57.5016986029848 base
16067 11 -0.5 11.1486712521718 base
16067 18 -0.5 18.9198641688477 base
16067 22 -0.5 64.6174341713533 base
16067 28 -0.5 72.6068424468562 base
16067 1 -1.5 2.30529668815434 base
16067 11 -1.5 0 base
16067 18 -1.5 0 base
16067 22 -1.5 13.8116194825906 base
16067 28 -1.5 42.4375817711924 base
16067 1 -3 0 base
16067 11 -3 0 base
16067 18 -3 0 base
16067 22 -3 0 base
16067 28 -3 0 base
16067 1 -5 0 base
16067 11 -5 0 base
16067 18 -5 0 base
16067 22 -5 0 base
16067 28 -5 0 base
