speciesID lakeID variable value scenario
16167 1 -0.5 0 incr20
16167 11 -0.5 0 incr20
16167 18 -0.5 0 incr20
16167 22 -0.5 0 incr20
16167 28 -0.5 0 incr20
16167 1 -1.5 0 incr20
16167 11 -1.5 0 incr20
16167 18 -1.5 0 incr20
16167 22 -1.5 6.76512755074695 incr20
16167 28 -1.5 22.9976883819565 incr20
16167 1 -3 0 incr20
16167 11 -3 0 incr20
16167 18 -3 0 incr20
16167 22 -3 2.87639132125257 incr20
16167 28 -3 45.1003140440933 incr20
16167 1 -5 0 incr20
16167 11 -5 0 incr20
16167 18 -5 0 incr20
16167 22 -5 0 incr20
16167 28 -5 0 incr20
