speciesID lakeID variable value scenario
14241 1 -0.5 0 incr10
14241 11 -0.5 0 incr10
14241 18 -0.5 0 incr10
14241 22 -0.5 0 incr10
14241 28 -0.5 0 incr10
14241 1 -1.5 133.097089205411 incr10
14241 11 -1.5 42.323617501328 incr10
14241 18 -1.5 100.309506787314 incr10
14241 22 -1.5 171.15369029837 incr10
14241 28 -1.5 199.24713132942 incr10
14241 1 -3 2.53946135201238 incr10
14241 11 -3 0 incr10
14241 18 -3 0 incr10
14241 22 -3 52.139281474406 incr10
14241 28 -3 106.514313289539 incr10
14241 1 -5 0 incr10
14241 11 -5 0 incr10
14241 18 -5 0 incr10
14241 22 -5 0 incr10
14241 28 -5 1.568496816402 incr10
