speciesID lakeID variable value scenario
14046 1 -0.5 268.797562254712 incr10
14046 11 -0.5 231.686930596248 incr10
14046 18 -0.5 223.185279397722 incr10
14046 22 -0.5 280.681146067322 incr10
14046 28 -0.5 284.082120233701 incr10
14046 1 -1.5 59.5133827701176 incr10
14046 11 -1.5 0 incr10
14046 18 -1.5 17.0090779969855 incr10
14046 22 -1.5 116.190169625277 incr10
14046 28 -1.5 152.704697560335 incr10
14046 1 -3 0 incr10
14046 11 -3 0 incr10
14046 18 -3 0 incr10
14046 22 -3 0 incr10
14046 28 -3 9.27700414527427 incr10
14046 1 -5 0 incr10
14046 11 -5 0 incr10
14046 18 -5 0 incr10
14046 22 -5 0 incr10
14046 28 -5 0 incr10
