speciesID lakeID variable value scenario
16030 1 -0.5 0 incr90
16030 11 -0.5 0 incr90
16030 18 -0.5 0 incr90
16030 22 -0.5 0 incr90
16030 28 -0.5 0 incr90
16030 1 -1.5 63.0490320564652 incr90
16030 11 -1.5 0 incr90
16030 18 -1.5 25.3037186860211 incr90
16030 22 -1.5 237.714851907561 incr90
16030 28 -1.5 449.220772158719 incr90
16030 1 -3 0 incr90
16030 11 -3 0 incr90
16030 18 -3 0 incr90
16030 22 -3 0 incr90
16030 28 -3 4.0959435024611 incr90
16030 1 -5 0 incr90
16030 11 -5 0 incr90
16030 18 -5 0 incr90
16030 22 -5 0 incr90
16030 28 -5 0 incr90
