speciesID lakeID variable value scenario
16034 1 -0.5 0 incr5
16034 11 -0.5 0 incr5
16034 18 -0.5 0 incr5
16034 22 -0.5 0 incr5
16034 28 -0.5 0 incr5
16034 1 -1.5 6.5683476362619 incr5
16034 11 -1.5 0 incr5
16034 18 -1.5 0 incr5
16034 22 -1.5 25.8679225608324 incr5
16034 28 -1.5 50.710019340664 incr5
16034 1 -3 0 incr5
16034 11 -3 0 incr5
16034 18 -3 0 incr5
16034 22 -3 0 incr5
16034 28 -3 9.75321696880091 incr5
16034 1 -5 0 incr5
16034 11 -5 0 incr5
16034 18 -5 0 incr5
16034 22 -5 0 incr5
16034 28 -5 0 incr5
