speciesID lakeID variable value scenario
16236 1 -0.5 337.353376075277 incr20
16236 11 -0.5 256.213045632363 incr20
16236 18 -0.5 292.81217191982 incr20
16236 22 -0.5 326.149939505938 incr20
16236 28 -0.5 334.052288381329 incr20
16236 1 -1.5 81.4640705609421 incr20
16236 11 -1.5 0 incr20
16236 18 -1.5 46.4777774239118 incr20
16236 22 -1.5 125.806102406874 incr20
16236 28 -1.5 177.623398592526 incr20
16236 1 -3 0 incr20
16236 11 -3 0 incr20
16236 18 -3 0 incr20
16236 22 -3 0 incr20
16236 28 -3 14.4083493594622 incr20
16236 1 -5 0 incr20
16236 11 -5 0 incr20
16236 18 -5 0 incr20
16236 22 -5 0 incr20
16236 28 -5 0 incr20
