speciesID lakeID variable value scenario
15234 1 -0.5 126.738317406917 base
15234 11 -0.5 90.3744266199802 base
15234 18 -0.5 97.1488437065232 base
15234 22 -0.5 140.565285844194 base
15234 28 -0.5 147.577686415782 base
15234 1 -1.5 74.463572057408 base
15234 11 -1.5 3.46259849055839 base
15234 18 -1.5 42.0262214174743 base
15234 22 -1.5 116.123864726675 base
15234 28 -1.5 148.05606177744 base
15234 1 -3 0 base
15234 11 -3 0 base
15234 18 -3 0 base
15234 22 -3 1.3333901203839 base
15234 28 -3 30.5642462746065 base
15234 1 -5 0 base
15234 11 -5 0 base
15234 18 -5 0 base
15234 22 -5 0 base
15234 28 -5 0 base
