speciesID lakeID variable value scenario
14137 1 -0.5 219.484206949481 incr90
14137 11 -0.5 149.236142523474 incr90
14137 18 -0.5 176.898937479111 incr90
14137 22 -0.5 243.686082562776 incr90
14137 28 -0.5 257.298748651211 incr90
14137 1 -1.5 0 incr90
14137 11 -1.5 0 incr90
14137 18 -1.5 0 incr90
14137 22 -1.5 11.5178673998731 incr90
14137 28 -1.5 64.4882931962446 incr90
14137 1 -3 0 incr90
14137 11 -3 0 incr90
14137 18 -3 0 incr90
14137 22 -3 0 incr90
14137 28 -3 0 incr90
14137 1 -5 0 incr90
14137 11 -5 0 incr90
14137 18 -5 0 incr90
14137 22 -5 0 incr90
14137 28 -5 0 incr90
