speciesID lakeID variable value scenario
16285 1 -0.5 500.5817019388 incr5
16285 11 -0.5 421.611424546467 incr5
16285 18 -0.5 445.812762076229 incr5
16285 22 -0.5 481.309023179785 incr5
16285 28 -0.5 485.725665208843 incr5
16285 1 -1.5 259.588059446542 incr5
16285 11 -1.5 68.363564823965 incr5
16285 18 -1.5 179.835620234227 incr5
16285 22 -1.5 313.830861910922 incr5
16285 28 -1.5 362.898957278733 incr5
16285 1 -3 1.76918611873481 incr5
16285 11 -3 0 incr5
16285 18 -3 0 incr5
16285 22 -3 49.8944483321462 incr5
16285 28 -3 116.842997271802 incr5
16285 1 -5 0 incr5
16285 11 -5 0 incr5
16285 18 -5 0 incr5
16285 22 -5 0 incr5
16285 28 -5 0 incr5
