speciesID lakeID variable value scenario
15033 1 -0.5 234.78404922108 incr10
15033 11 -0.5 187.805068713953 incr10
15033 18 -0.5 201.632627224096 incr10
15033 22 -0.5 244.431357680194 incr10
15033 28 -0.5 252.383550263269 incr10
15033 1 -1.5 64.2660329783645 incr10
15033 11 -1.5 1.35600459801653 incr10
15033 18 -1.5 36.8984900298514 incr10
15033 22 -1.5 103.919922552349 incr10
15033 28 -1.5 139.577100956909 incr10
15033 1 -3 0 incr10
15033 11 -3 0 incr10
15033 18 -3 0 incr10
15033 22 -3 0 incr10
15033 28 -3 20.8371242914181 incr10
15033 1 -5 0 incr10
15033 11 -5 0 incr10
15033 18 -5 0 incr10
15033 22 -5 0 incr10
15033 28 -5 0 incr10
