speciesID lakeID variable value scenario
16281 1 -0.5 14.0877587821328 incr90
16281 11 -0.5 0 incr90
16281 18 -0.5 3.4637935561727 incr90
16281 22 -0.5 26.9439146908013 incr90
16281 28 -0.5 39.4404369738291 incr90
16281 1 -1.5 0 incr90
16281 11 -1.5 0 incr90
16281 18 -1.5 0 incr90
16281 22 -1.5 0 incr90
16281 28 -1.5 0 incr90
16281 1 -3 0 incr90
16281 11 -3 0 incr90
16281 18 -3 0 incr90
16281 22 -3 0 incr90
16281 28 -3 0 incr90
16281 1 -5 0 incr90
16281 11 -5 0 incr90
16281 18 -5 0 incr90
16281 22 -5 0 incr90
16281 28 -5 0 incr90
