speciesID lakeID variable value scenario
16030 1 -0.5 0 incr10
16030 11 -0.5 0 incr10
16030 18 -0.5 0 incr10
16030 22 -0.5 0 incr10
16030 28 -0.5 0 incr10
16030 1 -1.5 438.184900722453 incr10
16030 11 -1.5 101.30688894663 incr10
16030 18 -1.5 314.522401022676 incr10
16030 22 -1.5 502.039420724884 incr10
16030 28 -1.5 551.023175187573 incr10
16030 1 -3 12.5842757423488 incr10
16030 11 -3 0 incr10
16030 18 -3 0 incr10
16030 22 -3 87.987852756409 incr10
16030 28 -3 193.563883612791 incr10
16030 1 -5 0 incr10
16030 11 -5 0 incr10
16030 18 -5 0 incr10
16030 22 -5 0 incr10
16030 28 -5 4.63043085645136 incr10
