speciesID lakeID variable value scenario
15145 1 -0.5 243.017429173252 incr10
15145 11 -0.5 196.249335373639 incr10
15145 18 -0.5 205.952509100789 incr10
15145 22 -0.5 257.744108582894 incr10
15145 28 -0.5 265.117598239115 incr10
15145 1 -1.5 137.25624463508 incr10
15145 11 -1.5 34.2390405558002 incr10
15145 18 -1.5 100.045941492026 incr10
15145 22 -1.5 205.240433376609 incr10
15145 28 -1.5 256.705294549063 incr10
15145 1 -3 0 incr10
15145 11 -3 0 incr10
15145 18 -3 0 incr10
15145 22 -3 21.8467474289156 incr10
15145 28 -3 82.1600404623428 incr10
15145 1 -5 0 incr10
15145 11 -5 0 incr10
15145 18 -5 0 incr10
15145 22 -5 0 incr10
15145 28 -5 0 incr10
