speciesID lakeID variable value scenario
15207 1 -0.5 598.088205618208 incr5
15207 11 -0.5 529.704360840875 incr5
15207 18 -0.5 521.236757474003 incr5
15207 22 -0.5 600.654447407562 incr5
15207 28 -0.5 604.19622240104 incr5
15207 1 -1.5 320.664090782503 incr5
15207 11 -1.5 101.23195384025 incr5
15207 18 -1.5 223.11267201043 incr5
15207 22 -1.5 403.934443990485 incr5
15207 28 -1.5 458.892117097141 incr5
15207 1 -3 11.7543160141192 incr5
15207 11 -3 0 incr5
15207 18 -3 0 incr5
15207 22 -3 82.1927728161807 incr5
15207 28 -3 158.321014436546 incr5
15207 1 -5 0 incr5
15207 11 -5 0 incr5
15207 18 -5 0 incr5
15207 22 -5 0 incr5
15207 28 -5 5.21476049504774 incr5
