speciesID lakeID variable value scenario
15145 1 -0.5 245.837929997848 incr5
15145 11 -0.5 200.976351119327 incr5
15145 18 -0.5 209.154330028577 incr5
15145 22 -0.5 259.531283605112 incr5
15145 28 -0.5 266.329981620032 incr5
15145 1 -1.5 149.97643915034 incr5
15145 11 -1.5 45.8343755064264 incr5
15145 18 -1.5 110.985770907734 incr5
15145 22 -1.5 216.335287747009 incr5
15145 28 -1.5 264.860635389184 incr5
15145 1 -3 0 incr5
15145 11 -3 0 incr5
15145 18 -3 0 incr5
15145 22 -3 33.649188635243 incr5
15145 28 -3 93.1807034778277 incr5
15145 1 -5 0 incr5
15145 11 -5 0 incr5
15145 18 -5 0 incr5
15145 22 -5 0 incr5
15145 28 -5 0 incr5
