speciesID lakeID variable value scenario
15073 1 -0.5 50.9836154280943 incr20
15073 11 -0.5 19.7238097287618 incr20
15073 18 -0.5 29.8959663583481 incr20
15073 22 -0.5 61.4684777293627 incr20
15073 28 -0.5 68.9946108494073 incr20
15073 1 -1.5 0 incr20
15073 11 -1.5 0 incr20
15073 18 -1.5 0 incr20
15073 22 -1.5 5.26588373664545 incr20
15073 28 -1.5 23.2622344561873 incr20
15073 1 -3 0 incr20
15073 11 -3 0 incr20
15073 18 -3 0 incr20
15073 22 -3 0 incr20
15073 28 -3 0 incr20
15073 1 -5 0 incr20
15073 11 -5 0 incr20
15073 18 -5 0 incr20
15073 22 -5 0 incr20
15073 28 -5 0 incr20
