speciesID lakeID variable value scenario
14209 1 -0.5 0 base
14209 11 -0.5 0 base
14209 18 -0.5 0 base
14209 22 -0.5 0 base
14209 28 -0.5 0 base
14209 1 -1.5 159.099459923327 base
14209 11 -1.5 68.0977298218382 base
14209 18 -1.5 123.223497252987 base
14209 22 -1.5 203.847169927313 base
14209 28 -1.5 238.128798932169 base
14209 1 -3 2.75469835671572 base
14209 11 -3 0 base
14209 18 -3 0 base
14209 22 -3 54.6045658835376 base
14209 28 -3 109.684753875782 base
14209 1 -5 0 base
14209 11 -5 0 base
14209 18 -5 0 base
14209 22 -5 0 base
14209 28 -5 1.45416655320645 base
