speciesID lakeID variable value scenario
16181 1 -0.5 139.761192966641 incr10
16181 11 -0.5 99.3164426120499 incr10
16181 18 -0.5 110.895048366911 incr10
16181 22 -0.5 145.052788604632 incr10
16181 28 -0.5 150.449535571285 incr10
16181 1 -1.5 113.706765385347 incr10
16181 11 -1.5 17.7972859762963 incr10
16181 18 -1.5 75.1788431061941 incr10
16181 22 -1.5 168.862168568411 incr10
16181 28 -1.5 208.580072618167 incr10
16181 1 -3 0 incr10
16181 11 -3 0 incr10
16181 18 -3 0 incr10
16181 22 -3 8.97132042353274 incr10
16181 28 -3 57.2137003681076 incr10
16181 1 -5 0 incr10
16181 11 -5 0 incr10
16181 18 -5 0 incr10
16181 22 -5 0 incr10
16181 28 -5 0 incr10
