speciesID lakeID variable value scenario
15180 1 -0.5 0 incr5
15180 11 -0.5 0 incr5
15180 18 -0.5 0 incr5
15180 22 -0.5 0 incr5
15180 28 -0.5 0 incr5
15180 1 -1.5 12.7685548059937 incr5
15180 11 -1.5 0 incr5
15180 18 -1.5 1.82796511138837 incr5
15180 22 -1.5 42.5016176978477 incr5
15180 28 -1.5 73.2142490042348 incr5
15180 1 -3 0 incr5
15180 11 -3 0 incr5
15180 18 -3 0 incr5
15180 22 -3 0 incr5
15180 28 -3 0 incr5
15180 1 -5 0 incr5
15180 11 -5 0 incr5
15180 18 -5 0 incr5
15180 22 -5 0 incr5
15180 28 -5 0 incr5
