speciesID lakeID variable value scenario
14065 1 -0.5 39.9977203686615 base
14065 11 -0.5 14.5332866549982 base
14065 18 -0.5 21.1034949908095 base
14065 22 -0.5 50.1406712054566 base
14065 28 -0.5 55.8485493184367 base
14065 1 -1.5 28.8679678726438 base
14065 11 -1.5 0 base
14065 18 -1.5 9.28283686776395 base
14065 22 -1.5 61.7290296570969 base
14065 28 -1.5 87.5113886357588 base
14065 1 -3 0 base
14065 11 -3 0 base
14065 18 -3 0 base
14065 22 -3 0 base
14065 28 -3 4.11848253566538 base
14065 1 -5 0 base
14065 11 -5 0 base
14065 18 -5 0 base
14065 22 -5 0 base
14065 28 -5 0 base
