speciesID lakeID variable value scenario
16056 1 -0.5 0 base
16056 11 -0.5 0 base
16056 18 -0.5 0 base
16056 22 -0.5 0 base
16056 28 -0.5 0 base
16056 1 -1.5 163.13442370814 base
16056 11 -1.5 16.0991197033295 base
16056 18 -1.5 105.890852310945 base
16056 22 -1.5 218.912194122824 base
16056 28 -1.5 270.306662684615 base
16056 1 -3 0 base
16056 11 -3 0 base
16056 18 -3 0 base
16056 22 -3 7.67608797928899 base
16056 28 -3 77.1047634647502 base
16056 1 -5 0 base
16056 11 -5 0 base
16056 18 -5 0 base
16056 22 -5 0 base
16056 28 -5 0 base
