speciesID lakeID variable value scenario
15157 1 -0.5 485.827537619306 incr5
15157 11 -0.5 434.609516738284 incr5
15157 18 -0.5 420.846526409113 incr5
15157 22 -0.5 500.131779412397 incr5
15157 28 -0.5 503.762049265003 incr5
15157 1 -1.5 287.72057593681 incr5
15157 11 -1.5 106.501947991255 incr5
15157 18 -1.5 203.776027988856 incr5
15157 22 -1.5 372.195553377033 incr5
15157 28 -1.5 421.808427817222 incr5
15157 1 -3 8.22766120501662 incr5
15157 11 -3 0 incr5
15157 18 -3 0 incr5
15157 22 -3 87.4145128637985 incr5
15157 28 -3 165.798596897052 incr5
15157 1 -5 0 incr5
15157 11 -5 0 incr5
15157 18 -5 0 incr5
15157 22 -5 0 incr5
15157 28 -5 4.00808147913801 incr5
