speciesID lakeID variable value scenario
14255 1 -0.5 0 base
14255 11 -0.5 0 base
14255 18 -0.5 0 base
14255 22 -0.5 0 base
14255 28 -0.5 0 base
14255 1 -1.5 333.062565693471 base
14255 11 -1.5 194.495870292604 base
14255 18 -1.5 267.753972152582 base
14255 22 -1.5 387.018355218507 base
14255 28 -1.5 422.814137529123 base
14255 1 -3 33.5503647125404 base
14255 11 -3 0 base
14255 18 -3 3.78006452421142 base
14255 22 -3 124.425539467413 base
14255 28 -3 202.373290973269 base
14255 1 -5 0 base
14255 11 -5 0 base
14255 18 -5 0 base
14255 22 -5 0 base
14255 28 -5 23.3316083857989 base
