speciesID lakeID variable value scenario
15051 1 -0.5 464.142830117466 base
15051 11 -0.5 378.463021532703 base
15051 18 -0.5 400.055190456228 base
15051 22 -0.5 447.547497094039 base
15051 28 -0.5 451.619252704461 base
15051 1 -1.5 226.980666090833 base
15051 11 -1.5 74.3187034198496 base
15051 18 -1.5 161.891325284845 base
15051 22 -1.5 281.536153860688 base
15051 28 -1.5 331.532957652822 base
15051 1 -3 3.85227424742716 base
15051 11 -3 0 base
15051 18 -3 0 base
15051 22 -3 59.8707335151026 base
15051 28 -3 127.094763555775 base
15051 1 -5 0 base
15051 11 -5 0 base
15051 18 -5 0 base
15051 22 -5 0 base
15051 28 -5 0 base
