speciesID lakeID variable value scenario
15073 1 -0.5 54.6379648101862 incr10
15073 11 -0.5 23.9435013071911 incr10
15073 18 -0.5 33.8740601433079 incr10
15073 22 -0.5 63.1177064229811 incr10
15073 28 -0.5 69.8633672618059 incr10
15073 1 -1.5 1.01407284429209 incr10
15073 11 -1.5 0 incr10
15073 18 -1.5 0 incr10
15073 22 -1.5 9.6520175006406 incr10
15073 28 -1.5 29.6999991301785 incr10
15073 1 -3 0 incr10
15073 11 -3 0 incr10
15073 18 -3 0 incr10
15073 22 -3 0 incr10
15073 28 -3 0 incr10
15073 1 -5 0 incr10
15073 11 -5 0 incr10
15073 18 -5 0 incr10
15073 22 -5 0 incr10
15073 28 -5 0 incr10
