speciesID lakeID variable value scenario
16272 1 -0.5 559.661090504376 base
16272 11 -0.5 473.058893871356 base
16272 18 -0.5 501.23418851152 base
16272 22 -0.5 529.019399265773 base
16272 28 -0.5 531.517400613323 base
16272 1 -1.5 331.557568144502 base
16272 11 -1.5 88.9383336756721 base
16272 18 -1.5 250.760774903073 base
16272 22 -1.5 357.963337098924 base
16272 28 -1.5 395.243815206852 base
16272 1 -3 4.08394501895324 base
16272 11 -3 0 base
16272 18 -3 0 base
16272 22 -3 63.3347237677627 base
16272 28 -3 139.96862267253 base
16272 1 -5 0 base
16272 11 -5 0 base
16272 18 -5 0 base
16272 22 -5 0 base
16272 28 -5 0 base
