speciesID lakeID variable value scenario
15297 1 -0.5 0 base
15297 11 -0.5 0 base
15297 18 -0.5 0 base
15297 22 -0.5 0 base
15297 28 -0.5 0 base
15297 1 -1.5 100.221607325573 base
15297 11 -1.5 5.97521603831812 base
15297 18 -1.5 68.2826726559332 base
15297 22 -1.5 133.085018116646 base
15297 28 -1.5 170.534893465312 base
15297 1 -3 0 base
15297 11 -3 0 base
15297 18 -3 0 base
15297 22 -3 6.54500398056878 base
15297 28 -3 58.0591352892909 base
15297 1 -5 0 base
15297 11 -5 0 base
15297 18 -5 0 base
15297 22 -5 0 base
15297 28 -5 0 base
