speciesID lakeID variable value scenario
16007 1 -0.5 63.7885937898305 base
16007 11 -0.5 34.4961357330383 base
16007 18 -0.5 47.6652913798901 base
16007 22 -0.5 67.0901634204242 base
16007 28 -0.5 72.5541704514636 base
16007 1 -1.5 0 base
16007 11 -1.5 0 base
16007 18 -1.5 0 base
16007 22 -1.5 5.26962952449636 base
16007 28 -1.5 17.9217855950697 base
16007 1 -3 0 base
16007 11 -3 0 base
16007 18 -3 0 base
16007 22 -3 0 base
16007 28 -3 0 base
16007 1 -5 0 base
16007 11 -5 0 base
16007 18 -5 0 base
16007 22 -5 0 base
16007 28 -5 0 base
