speciesID lakeID variable value scenario
15278 1 -0.5 486.867291993912 incr90
15278 11 -0.5 386.88425532625 incr90
15278 18 -0.5 408.543547835569 incr90
15278 22 -0.5 516.310185608559 incr90
15278 28 -0.5 531.423737750105 incr90
15278 1 -1.5 23.3176323066625 incr90
15278 11 -1.5 0 incr90
15278 18 -1.5 2.00461776842727 incr90
15278 22 -1.5 105.512481913857 incr90
15278 28 -1.5 202.871751432574 incr90
15278 1 -3 0 incr90
15278 11 -3 0 incr90
15278 18 -3 0 incr90
15278 22 -3 0 incr90
15278 28 -3 0 incr90
15278 1 -5 0 incr90
15278 11 -5 0 incr90
15278 18 -5 0 incr90
15278 22 -5 0 incr90
15278 28 -5 0 incr90
