speciesID lakeID variable value scenario
15164 1 -0.5 0 incr90
15164 11 -0.5 0 incr90
15164 18 -0.5 0 incr90
15164 22 -0.5 0 incr90
15164 28 -0.5 0 incr90
15164 1 -1.5 0 incr90
15164 11 -1.5 0 incr90
15164 18 -1.5 0 incr90
15164 22 -1.5 55.0392214779678 incr90
15164 28 -1.5 115.407676629458 incr90
15164 1 -3 0 incr90
15164 11 -3 0 incr90
15164 18 -3 0 incr90
15164 22 -3 0 incr90
15164 28 -3 4.29862836418587 incr90
15164 1 -5 0 incr90
15164 11 -5 0 incr90
15164 18 -5 0 incr90
15164 22 -5 0 incr90
15164 28 -5 0 incr90
