speciesID lakeID variable value scenario
15156 1 -0.5 0 incr90
15156 11 -0.5 0 incr90
15156 18 -0.5 0 incr90
15156 22 -0.5 0 incr90
15156 28 -0.5 0 incr90
15156 1 -1.5 7.69219729368389 incr90
15156 11 -1.5 0 incr90
15156 18 -1.5 0 incr90
15156 22 -1.5 92.0734727205955 incr90
15156 28 -1.5 168.965469058168 incr90
15156 1 -3 0 incr90
15156 11 -3 0 incr90
15156 18 -3 0 incr90
15156 22 -3 0 incr90
15156 28 -3 0 incr90
15156 1 -5 0 incr90
15156 11 -5 0 incr90
15156 18 -5 0 incr90
15156 22 -5 0 incr90
15156 28 -5 0 incr90
