speciesID lakeID variable value scenario
16030 1 -0.5 0 base
16030 11 -0.5 0 base
16030 18 -0.5 0 base
16030 22 -0.5 0 base
16030 28 -0.5 0 base
16030 1 -1.5 462.507023347796 base
16030 11 -1.5 143.069787345558 base
16030 18 -1.5 352.467642721254 base
16030 22 -1.5 505.994122430207 base
16030 28 -1.5 547.260511982033 base
16030 1 -3 40.4095096125336 base
16030 11 -3 0 base
16030 18 -3 8.51883308234207 base
16030 22 -3 117.38001945536 base
16030 28 -3 250.644329512644 base
16030 1 -5 0 base
16030 11 -5 0 base
16030 18 -5 0 base
16030 22 -5 0 base
16030 28 -5 24.9667566038108 base
