speciesID lakeID variable value scenario
14224 1 -0.5 89.7842095370143 incr90
14224 11 -0.5 49.7619929504047 incr90
14224 18 -0.5 64.5113859513353 incr90
14224 22 -0.5 102.278522807279 incr90
14224 28 -0.5 108.656506722344 incr90
14224 1 -1.5 1.32611519529055 incr90
14224 11 -1.5 0 incr90
14224 18 -1.5 0 incr90
14224 22 -1.5 38.7697684422912 incr90
14224 28 -1.5 85.5468568057388 incr90
14224 1 -3 0 incr90
14224 11 -3 0 incr90
14224 18 -3 0 incr90
14224 22 -3 0 incr90
14224 28 -3 0 incr90
14224 1 -5 0 incr90
14224 11 -5 0 incr90
14224 18 -5 0 incr90
14224 22 -5 0 incr90
14224 28 -5 0 incr90
