speciesID lakeID variable value scenario
14091 1 -0.5 138.575924373064 incr5
14091 11 -0.5 103.472961652817 incr5
14091 18 -0.5 112.570097805915 incr5
14091 22 -0.5 152.684827458047 incr5
14091 28 -0.5 160.912461208403 incr5
14091 1 -1.5 13.1713703619311 incr5
14091 11 -1.5 0 incr5
14091 18 -1.5 2.15938341957465 incr5
14091 22 -1.5 49.1854291944932 incr5
14091 28 -1.5 77.9137566421906 incr5
14091 1 -3 0 incr5
14091 11 -3 0 incr5
14091 18 -3 0 incr5
14091 22 -3 0 incr5
14091 28 -3 0 incr5
14091 1 -5 0 incr5
14091 11 -5 0 incr5
14091 18 -5 0 incr5
14091 22 -5 0 incr5
14091 28 -5 0 incr5
