speciesID lakeID variable value scenario
16206 1 -0.5 129.362307282664 incr20
16206 11 -0.5 97.1316433811067 incr20
16206 18 -0.5 103.997568412485 incr20
16206 22 -0.5 133.512088569088 incr20
16206 28 -0.5 137.399690931945 incr20
16206 1 -1.5 447.504593835822 incr20
16206 11 -1.5 76.1309498679581 incr20
16206 18 -1.5 330.280780963958 incr20
16206 22 -1.5 500.442020087376 incr20
16206 28 -1.5 540.876049253922 incr20
16206 1 -3 1.17875546987618 incr20
16206 11 -3 0 incr20
16206 18 -3 0 incr20
16206 22 -3 54.7850206921493 incr20
16206 28 -3 155.86338813053 incr20
16206 1 -5 0 incr20
16206 11 -5 0 incr20
16206 18 -5 0 incr20
16206 22 -5 0 incr20
16206 28 -5 0 incr20
