speciesID lakeID variable value scenario
15255 1 -0.5 434.660565982083 incr20
15255 11 -0.5 373.111256582082 incr20
15255 18 -0.5 368.399655432086 incr20
15255 22 -0.5 453.054998316018 incr20
15255 28 -0.5 459.310310767389 incr20
15255 1 -1.5 161.643443986211 incr20
15255 11 -1.5 33.5489544907239 incr20
15255 18 -1.5 112.035787398129 incr20
15255 22 -1.5 249.870904813017 incr20
15255 28 -1.5 317.539799086067 incr20
15255 1 -3 0 incr20
15255 11 -3 0 incr20
15255 18 -3 0 incr20
15255 22 -3 17.563477154984 incr20
15255 28 -3 92.4860077343523 incr20
15255 1 -5 0 incr20
15255 11 -5 0 incr20
15255 18 -5 0 incr20
15255 22 -5 0 incr20
15255 28 -5 0 incr20
