speciesID lakeID variable value scenario
15053 1 -0.5 586.627171441668 incr20
15053 11 -0.5 511.856986260867 incr20
15053 18 -0.5 507.959331500001 incr20
15053 22 -0.5 590.328249741414 incr20
15053 28 -0.5 594.489379776821 incr20
15053 1 -1.5 239.912943717991 incr20
15053 11 -1.5 54.1723621163028 incr20
15053 18 -1.5 149.539166984396 incr20
15053 22 -1.5 352.296020650949 incr20
15053 28 -1.5 421.100445125746 incr20
15053 1 -3 0 incr20
15053 11 -3 0 incr20
15053 18 -3 0 incr20
15053 22 -3 32.3344380715218 incr20
15053 28 -3 112.586331540398 incr20
15053 1 -5 0 incr20
15053 11 -5 0 incr20
15053 18 -5 0 incr20
15053 22 -5 0 incr20
15053 28 -5 0 incr20
