speciesID lakeID variable value scenario
16126 1 -0.5 358.888127881814 base
16126 11 -0.5 289.517269352163 base
16126 18 -0.5 308.416748044141 base
16126 22 -0.5 348.109667821291 base
16126 28 -0.5 351.847736725528 base
16126 1 -1.5 127.722517152478 base
16126 11 -1.5 8.50020514034336 base
16126 18 -1.5 81.3440794819798 base
16126 22 -1.5 178.974008593426 base
16126 28 -1.5 221.860565262516 base
16126 1 -3 0 base
16126 11 -3 0 base
16126 18 -3 0 base
16126 22 -3 2.71259042125417 base
16126 28 -3 48.0427958211385 base
16126 1 -5 0 base
16126 11 -5 0 base
16126 18 -5 0 base
16126 22 -5 0 base
16126 28 -5 0 base
