speciesID lakeID variable value scenario
16276 1 -0.5 0 incr10
16276 11 -0.5 0 incr10
16276 18 -0.5 0 incr10
16276 22 -0.5 0 incr10
16276 28 -0.5 0 incr10
16276 1 -1.5 273.089443608374 incr10
16276 11 -1.5 61.283549735815 incr10
16276 18 -1.5 191.730766663052 incr10
16276 22 -1.5 303.751628270277 incr10
16276 28 -1.5 341.383043743937 incr10
16276 1 -3 8.1308881921547 incr10
16276 11 -3 0 incr10
16276 18 -3 0 incr10
16276 22 -3 67.3093863048107 incr10
16276 28 -3 155.007820607434 incr10
16276 1 -5 0 incr10
16276 11 -5 0 incr10
16276 18 -5 0 incr10
16276 22 -5 0 incr10
16276 28 -5 2.12989369546875 incr10
