speciesID lakeID variable value scenario
16058 1 -0.5 0 base
16058 11 -0.5 0 base
16058 18 -0.5 0 base
16058 22 -0.5 0 base
16058 28 -0.5 0 base
16058 1 -1.5 69.8037082053225 base
16058 11 -1.5 0 base
16058 18 -1.5 42.3856276138715 base
16058 22 -1.5 89.6092220806163 base
16058 28 -1.5 119.47028652424 base
16058 1 -3 0 base
16058 11 -3 0 base
16058 18 -3 0 base
16058 22 -3 10.8687615830909 base
16058 28 -3 62.5839541835275 base
16058 1 -5 0 base
16058 11 -5 0 base
16058 18 -5 0 base
16058 22 -5 0 base
16058 28 -5 0 base
