speciesID lakeID variable value scenario
16047 1 -0.5 328.076498325477 incr20
16047 11 -0.5 255.958545841912 incr20
16047 18 -0.5 280.266424300434 incr20
16047 22 -0.5 317.787134496122 incr20
16047 28 -0.5 323.394204071183 incr20
16047 1 -1.5 92.0798450402757 incr20
16047 11 -1.5 1.30321501003499 incr20
16047 18 -1.5 54.413114560564 incr20
16047 22 -1.5 147.736343621818 incr20
16047 28 -1.5 199.224776755604 incr20
16047 1 -3 0 incr20
16047 11 -3 0 incr20
16047 18 -3 0 incr20
16047 22 -3 0 incr20
16047 28 -3 23.6245462920042 incr20
16047 1 -5 0 incr20
16047 11 -5 0 incr20
16047 18 -5 0 incr20
16047 22 -5 0 incr20
16047 28 -5 0 incr20
