speciesID lakeID variable value scenario
15196 1 -0.5 0 incr5
15196 11 -0.5 0 incr5
15196 18 -0.5 0 incr5
15196 22 -0.5 0 incr5
15196 28 -0.5 0 incr5
15196 1 -1.5 226.15523733915 incr5
15196 11 -1.5 64.1576522247603 incr5
15196 18 -1.5 152.485430832525 incr5
15196 22 -1.5 314.264244627282 incr5
15196 28 -1.5 367.177137938181 incr5
15196 1 -3 0 incr5
15196 11 -3 0 incr5
15196 18 -3 0 incr5
15196 22 -3 51.9371658919255 incr5
15196 28 -3 131.429743382717 incr5
15196 1 -5 0 incr5
15196 11 -5 0 incr5
15196 18 -5 0 incr5
15196 22 -5 0 incr5
15196 28 -5 0 incr5
