speciesID lakeID variable value scenario
14003 1 -0.5 0 base
14003 11 -0.5 0 base
14003 18 -0.5 0 base
14003 22 -0.5 0 base
14003 28 -0.5 0 base
14003 1 -1.5 98.1640184402661 base
14003 11 -1.5 31.7891362765665 base
14003 18 -1.5 73.126649400794 base
14003 22 -1.5 129.419620126611 base
14003 28 -1.5 152.972177859339 base
14003 1 -3 1.97671480709229 base
14003 11 -3 0 base
14003 18 -3 0 base
14003 22 -3 40.7315546123703 base
14003 28 -3 83.394232412934 base
14003 1 -5 0 base
14003 11 -5 0 base
14003 18 -5 0 base
14003 22 -5 0 base
14003 28 -5 1.17231602071161 base
