speciesID lakeID variable value scenario
16004 1 -0.5 0 incr10
16004 11 -0.5 0 incr10
16004 18 -0.5 0 incr10
16004 22 -0.5 0 incr10
16004 28 -0.5 0 incr10
16004 1 -1.5 191.394309902597 incr10
16004 11 -1.5 40.0751253664947 incr10
16004 18 -1.5 123.310843181075 incr10
16004 22 -1.5 260.721119914322 incr10
16004 28 -1.5 314.022799858154 incr10
16004 1 -3 0 incr10
16004 11 -3 0 incr10
16004 18 -3 0 incr10
16004 22 -3 25.1142246947701 incr10
16004 28 -3 91.756015526187 incr10
16004 1 -5 0 incr10
16004 11 -5 0 incr10
16004 18 -5 0 incr10
16004 22 -5 0 incr10
16004 28 -5 0 incr10
