speciesID lakeID variable value scenario
14194 1 -0.5 0 incr90
14194 11 -0.5 0 incr90
14194 18 -0.5 0 incr90
14194 22 -0.5 0 incr90
14194 28 -0.5 0 incr90
14194 1 -1.5 0 incr90
14194 11 -1.5 0 incr90
14194 18 -1.5 0 incr90
14194 22 -1.5 19.0626426744848 incr90
14194 28 -1.5 72.275924933558 incr90
14194 1 -3 0 incr90
14194 11 -3 0 incr90
14194 18 -3 0 incr90
14194 22 -3 0 incr90
14194 28 -3 0 incr90
14194 1 -5 0 incr90
14194 11 -5 0 incr90
14194 18 -5 0 incr90
14194 22 -5 0 incr90
14194 28 -5 0 incr90
