speciesID lakeID variable value scenario
14129 1 -0.5 61.6902042448519 incr10
14129 11 -0.5 9.77456040166004 incr10
14129 18 -0.5 9.79898922468108 incr10
14129 22 -0.5 91.8011094148279 incr10
14129 28 -0.5 103.202005950812 incr10
14129 1 -1.5 0 incr10
14129 11 -1.5 0 incr10
14129 18 -1.5 0 incr10
14129 22 -1.5 4.13783641128926 incr10
14129 28 -1.5 18.2398952204739 incr10
14129 1 -3 0 incr10
14129 11 -3 0 incr10
14129 18 -3 0 incr10
14129 22 -3 0 incr10
14129 28 -3 0 incr10
14129 1 -5 0 incr10
14129 11 -5 0 incr10
14129 18 -5 0 incr10
14129 22 -5 0 incr10
14129 28 -5 0 incr10
