speciesID lakeID variable value scenario
16046 1 -0.5 121.116688867359 incr5
16046 11 -0.5 71.1385377594606 incr5
16046 18 -0.5 94.4450919778211 incr5
16046 22 -0.5 122.388143221563 incr5
16046 28 -0.5 130.142469069835 incr5
16046 1 -1.5 4.2156163739924 incr5
16046 11 -1.5 0 incr5
16046 18 -1.5 0 incr5
16046 22 -1.5 19.444791275334 incr5
16046 28 -1.5 47.4423998632186 incr5
16046 1 -3 0 incr5
16046 11 -3 0 incr5
16046 18 -3 0 incr5
16046 22 -3 0 incr5
16046 28 -3 0 incr5
16046 1 -5 0 incr5
16046 11 -5 0 incr5
16046 18 -5 0 incr5
16046 22 -5 0 incr5
16046 28 -5 0 incr5
