speciesID lakeID variable value scenario
15299 1 -0.5 0 incr5
15299 11 -0.5 0 incr5
15299 18 -0.5 0 incr5
15299 22 -0.5 0 incr5
15299 28 -0.5 0 incr5
15299 1 -1.5 195.895910889653 incr5
15299 11 -1.5 55.4057442535267 incr5
15299 18 -1.5 131.978164870662 incr5
15299 22 -1.5 293.277254161605 incr5
15299 28 -1.5 350.653376614558 incr5
15299 1 -3 0 incr5
15299 11 -3 0 incr5
15299 18 -3 0 incr5
15299 22 -3 38.0233252982595 incr5
15299 28 -3 110.575098391248 incr5
15299 1 -5 0 incr5
15299 11 -5 0 incr5
15299 18 -5 0 incr5
15299 22 -5 0 incr5
15299 28 -5 0 incr5
