speciesID lakeID variable value scenario
16165 1 -0.5 35.775982801906 incr10
16165 11 -0.5 5.85803978602913 incr10
16165 18 -0.5 16.6633407562617 incr10
16165 22 -0.5 33.3187790269408 incr10
16165 28 -0.5 37.7776079221407 incr10
16165 1 -1.5 2.40443140554833 incr10
16165 11 -1.5 0 incr10
16165 18 -1.5 0 incr10
16165 22 -1.5 11.8544420761803 incr10
16165 28 -1.5 33.1053450512385 incr10
16165 1 -3 0 incr10
16165 11 -3 0 incr10
16165 18 -3 0 incr10
16165 22 -3 0 incr10
16165 28 -3 0 incr10
16165 1 -5 0 incr10
16165 11 -5 0 incr10
16165 18 -5 0 incr10
16165 22 -5 0 incr10
16165 28 -5 0 incr10
