speciesID lakeID variable value scenario
15293 1 -0.5 0 incr5
15293 11 -0.5 0 incr5
15293 18 -0.5 0 incr5
15293 22 -0.5 0 incr5
15293 28 -0.5 0 incr5
15293 1 -1.5 33.020384268 incr5
15293 11 -1.5 0 incr5
15293 18 -1.5 8.37259893519352 incr5
15293 22 -1.5 70.1193303774337 incr5
15293 28 -1.5 98.3171344296541 incr5
15293 1 -3 0 incr5
15293 11 -3 0 incr5
15293 18 -3 0 incr5
15293 22 -3 2.69468835068349 incr5
15293 28 -3 43.6409400688303 incr5
15293 1 -5 0 incr5
15293 11 -5 0 incr5
15293 18 -5 0 incr5
15293 22 -5 0 incr5
15293 28 -5 0 incr5
