speciesID lakeID variable value scenario
15255 1 -0.5 440.804568812353 incr10
15255 11 -0.5 383.472980182058 incr10
15255 18 -0.5 375.479063936642 incr10
15255 22 -0.5 456.975773411886 incr10
15255 28 -0.5 462.02689216742 incr10
15255 1 -1.5 190.824178963632 incr10
15255 11 -1.5 61.3628925563749 incr10
15255 18 -1.5 136.55051499162 incr10
15255 22 -1.5 278.495114282407 incr10
15255 28 -1.5 336.803320882148 incr10
15255 1 -3 0 incr10
15255 11 -3 0 incr10
15255 18 -3 0 incr10
15255 22 -3 45.1012681395442 incr10
15255 28 -3 117.831812249868 incr10
15255 1 -5 0 incr10
15255 11 -5 0 incr10
15255 18 -5 0 incr10
15255 22 -5 0 incr10
15255 28 -5 0 incr10
