speciesID lakeID variable value scenario
16031 1 -0.5 0 base
16031 11 -0.5 0 base
16031 18 -0.5 0 base
16031 22 -0.5 0 base
16031 28 -0.5 0 base
16031 1 -1.5 453.532378519714 base
16031 11 -1.5 174.258255036528 base
16031 18 -1.5 338.090662784457 base
16031 22 -1.5 466.212677842866 base
16031 28 -1.5 492.434286802118 base
16031 1 -3 23.5214797366865 base
16031 11 -3 0 base
16031 18 -3 1.62460587652113 base
16031 22 -3 99.5866635749965 base
16031 28 -3 217.034710354749 base
16031 1 -5 0 base
16031 11 -5 0 base
16031 18 -5 0 base
16031 22 -5 0 base
16031 28 -5 7.26466611455205 base
